time,intensity,tau_empirical,tau_fit
1302.772,256412,4.2689831993618,2.36874312712346
1303.793,258783,4.26924347837612,2.37915371720575
1304.812,260510,4.27506174081678,2.38220892842287
1305.832,260129,4.27288304871665,2.37699021441883
1306.852,256576,4.27404955314532,2.3729684208174
1307.872,259577,4.27592719642973,2.37922556671209
1308.892,261503,4.27813044178564,2.38848661349813
1309.912,259359,4.27732585032637,2.38871227327799
1310.932,260188,4.28180843700621,2.38871227327799
1311.953,261750,4.27625568582193,2.38161476022573
1312.972,259198,4.26943904750644,2.3870060680996
1313.993,259768,4.27540271591861,2.3870060680996
1315.012,260068,4.27040594943602,2.3788661028467
1316.033,259158,4.27441192602916,2.38453962975715
1317.052,259954,4.27730493461751,2.38494773311742
1318.072,260084,4.27926630095825,2.38092395805809
1319.092,260339,4.27748489713661,2.38092395805809
1320.112,260011,4.27976478562991,2.38092395805809
1321.132,259602,4.27648401933438,2.38189038771949
1322.153,259698,4.27053313081435,2.36800671491101
1323.172,260355,4.27665479311389,2.37503926051658
1324.193,260703,4.27115031639624,2.37712281917684
1325.212,258672,4.26713042156605,2.38069691059578
1326.233,260218,4.27320918459698,2.37483306394253
1327.252,261147,4.27108453333361,2.37674646620602
1328.272,258666,4.27430976546975,2.37527145426674
1329.292,255088,4.27233488243923,2.37373062160691
1330.313,256143,4.26655620607669,2.39195428151462
1331.333,254402,4.26706530332638,2.37942585639533
1332.353,256067,4.27353302981956,2.38901374038201
1333.372,255908,4.27382661067457,2.37804349554906
1334.392,256297,4.27422277138395,2.3781483147341
1335.412,258198,4.26764267365449,2.38342817778481
1336.433,259456,4.27520240836356,2.38371495668374
1337.452,261787,4.28071772381705,2.38371495668374
1338.473,260572,4.27888991608576,2.38368623946058
1339.513,259732,4.28160668166015,2.38834870451085
1340.532,261459,4.27107993167578,2.38834870451085
1341.552,259541,4.2727374109418,2.38834870451085
1342.572,261203,4.26586941922666,2.38834870451085
1343.592,260672,4.27493606693423,2.38834870451085
1344.612,260561,4.28299900382158,2.38828339936547
1345.633,260530,4.27291386279209,2.38828339936547
1346.652,260997,4.27731239444098,2.38828339936547
1347.673,259561,4.27143341159501,2.38204055448253
1348.692,260351,4.27721282316844,2.38204055448253
1349.713,262736,4.27558373167155,2.38045303086387
1350.732,261692,4.27394944212429,2.37988712834114
1351.752,261379,4.28003480301915,2.38755943871314
1352.772,261128,4.28398808351143,2.38180995550388
1353.793,261782,4.27321545146957,2.38552991836376
1354.812,260378,4.2691617746331,2.37965212862995
1355.832,261126,4.26628694956159,2.37965212862995
1356.852,262656,4.28253742992242,2.38096389858217
1357.872,262472,4.27808028399228,2.39327324700987
1358.892,261988,4.27533378814979,2.38283958339416
1359.912,261903,4.28189453929514,2.38563046654317
1360.932,261343,4.27582256821515,2.38563046654317
1361.953,261065,4.28285347831133,2.38563046654317
1362.972,262368,4.2751173996902,2.38956843216923
1363.993,261275,4.27635830024967,2.37492203322972
1365.012,261277,4.28119975493824,2.38048301197078
1366.033,261031,4.27103300489395,2.37280823303293
1367.052,260821,4.27830467589507,2.38897286924462
1368.072,261441,4.27875673682108,2.3869407908644
1369.092,261460,4.26804581915869,2.37342791572678
1370.112,261508,4.27185714082792,2.37342791572678
1371.132,262686,4.28203898074765,2.39277041757575
1372.153,262479,4.27216665311492,2.38658724674104
1373.172,261635,4.27680854981128,2.38308583980614
1374.193,262022,4.27408510335303,2.38308583980614
1375.212,260699,4.27517562432133,2.38605637600369
1376.233,260391,4.28228524301619,2.39339927639107
1377.273,262155,4.27371934224407,2.38229102685779
1378.292,262683,4.2662187461828,2.39343177179342
1379.313,260935,4.27930064715014,2.38964234400284
1380.332,262301,4.27368099822981,2.38843053543616
1381.353,262864,4.28084374835372,2.38843053543616
1382.372,262256,4.27914678090065,2.38843053543616
1383.393,262849,4.27405843346124,2.38808899651868
1384.412,261590,4.26869932361599,2.37799355875297
1385.433,261660,4.27633648938726,2.39569252756771
1386.473,261426,4.28904428079125,2.39569252756771
1387.492,262091,4.27959501944629,2.39569252756771
1388.513,262665,4.28599848730552,2.39569252756771
1389.532,262337,4.27589214606786,2.39569252756771
1390.553,261365,4.27779089555105,2.39439095522912
1391.572,262754,4.27986634258118,2.39341563369816
1392.592,261465,4.28167771446912,2.39341563369816
1393.612,261149,4.27495111307327,2.39341563369816
1394.633,261543,4.28679368226637,2.39341563369816
1395.652,264380,4.26366343634236,2.37870353302587
1396.673,263007,4.28285933587404,2.38899546119873
1397.692,262763,4.28078455621159,2.38664142209271
1398.713,262361,4.27767583339331,2.38664142209271
1399.732,263876,4.27928775213223,2.38937668808936
1400.753,264608,4.27391504813351,2.38937668808936
1401.772,264175,4.28413862670406,2.39174906062944
1402.792,262835,4.28152935870944,2.38824739778426
1403.812,262469,4.26977820689475,2.39100238682898
1404.832,264360,4.27872613500875,2.39100238682898
1405.852,264403,4.27678790665355,2.39100238682898
1406.872,264939,4.28768593607977,2.39100238682898
1407.892,264650,4.27513443802731,2.39100238682898
1408.912,263649,4.27055857394504,2.39100238682898
1409.932,263467,4.28082580746289,2.39100238682898
1410.952,263070,4.26898230396688,2.38075671712951
1411.972,263676,4.27545086984529,2.38075671712951
1412.993,263089,4.27893498114933,2.3952727650219
1414.012,264516,4.27987587292401,2.3952727650219
1415.033,264019,4.27869914875725,2.38246146113578
1416.052,263531,4.27110200309685,2.38357070747168
1417.072,263328,4.27414671444552,2.38737287076222
1418.092,264516,4.27791179794971,2.38737287076222
1419.112,263576,4.2769296711737,2.38776261809205
1420.132,264350,4.28920100827765,2.38929038100351
1421.152,264527,4.27316624409193,2.37646656789796
1422.172,262866,4.28009347680569,2.37643413441641
1423.192,264250,4.27589568051318,2.39491519835198
1424.212,263825,4.27626406156654,2.38301530681655
1425.233,264176,4.28765225729262,2.38301530681655
1426.252,264095,4.27621037893105,2.38940082209835
1427.272,263819,4.27685330853429,2.38940082209835
1428.292,263351,4.28088134235665,2.38667120908637
1429.313,263415,4.27974183831271,2.38667120908637
1430.332,263885,4.28010837037166,2.38815578075227
1431.352,262135,4.27650983945843,2.38827113802309
1432.372,263902,4.27964422817109,2.38827113802309
1433.392,264284,4.27552341160607,2.38850282562561
1434.412,263897,4.28046456981753,2.38850282562561
1435.432,264156,4.27628490919009,2.38850282562561
1436.452,264791,4.27705094504633,2.38850282562561
1437.473,263915,4.28272646694364,2.38850282562561
1438.492,262849,4.28306027818408,2.38850282562561
1439.513,263525,4.2800096468676,2.39131210933936
1440.532,263513,4.27381753598967,2.39131210933936
1441.553,262907,4.28097385868517,2.38826027096677
1442.572,262177,4.28595536957587,2.38826027096677
1443.592,262459,4.29189867142276,2.38826027096677
1444.612,262401,4.28086452630125,2.38826027096677
1445.632,262948,4.27611175941704,2.38826027096677
1446.652,263414,4.2820860886119,2.38826027096677
1447.672,262314,4.28321365990018,2.38826027096677
1448.692,263504,4.28828602508841,2.38826027096677
1449.712,262246,4.27900305941274,2.38826027096677
1450.732,262945,4.27358637979834,2.38826027096677
1451.752,263395,4.29039997249771,2.38826027096677
1452.772,262738,4.28205378971062,2.38826027096677
1453.793,262219,4.28091102029223,2.38826027096677
1454.812,263086,4.27348838862906,2.38826027096677
1455.833,261807,4.28035706653037,2.38805577753241
1456.852,262285,4.28654063842949,2.38805577753241
1457.872,263523,4.28030252976688,2.38418414254199
1458.892,265039,4.28602087179048,2.38418414254199
1459.912,264382,4.28317266259865,2.38418414254199
1460.933,263670,4.27510223013515,2.38150212536279
1461.952,263334,4.27355911808759,2.38150212536279
1462.972,265467,4.27916414678163,2.38150212536279
1463.993,264308,4.28581076401866,2.39257296442906
1465.012,265206,4.28716461292091,2.3898201390163
1466.033,264870,4.28394738889597,2.3898201390163
1467.052,265626,4.27610376092434,2.3898201390163
1468.073,264187,4.27483478502374,2.3898201390163
1469.092,264472,4.27686024377538,2.40005289807497
1470.113,263951,4.28149697215243,2.37234652485323
1471.132,265361,4.28007205885399,2.38325453448812
1472.152,263929,4.28470433922104,2.39114593229026
1473.172,264174,4.28438196402609,2.38490241224855
1474.193,265345,4.2784035215484,2.38551493794721
1475.233,263963,4.27283478452737,2.38462581197687
1476.252,265551,4.2791997527409,2.38462581197687
1477.273,263760,4.28819890416861,2.3904868593461
1478.292,263189,4.28560410672454,2.39049560453781
1479.313,261707,4.27159873624176,2.39058492075967
1480.332,260543,4.26956554331735,2.37743062926035
1481.353,258351,4.27117564353392,2.37786100568213
1482.373,259821,4.27322969755367,2.37786100568213
1483.393,259676,4.27751158599024,2.38495473855871
1484.412,260778,4.27483728211392,2.38433155710381
1485.433,260120,4.28416559840626,2.38433155710381
1486.452,258302,4.26871750214307,2.36597045246312
1487.513,259870,4.28035371326478,2.38680079068645
1488.532,261629,4.27371683935292,2.3698463264016
1489.553,260618,4.27434779087842,2.3698463264016
1490.572,260269,4.2804162426842,2.39807024445588
1491.593,260881,4.27303660685637,2.37825676176981
1492.612,260590,4.28584435722943,2.37233867237749
1493.633,259558,4.27062002586356,2.37233867237749
1494.652,260253,4.27988246575012,2.39441901340196
